Device 0: NVIDIA GeForce RTX 3060; Max thread in blocks: 1024 Total Global Memory: 12287.4 MB Shared Memory per Block: 49152 bytes Constant Memory: 65536 bytes Registers per Block: 65536 Warp Size: 32 Compute Capability: 8.6 Can Map Host Memory: Yes Clock Rate: 1777 MHz L2 Cache Size: 2359296 bytes Multiprocessor Count: 28; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 84; MAX_VALUE_SIZE: 5; NAME_FILE_GRAPH: Parametr_Graph/test84.txt; ANT_SIZE: 500; KOL_ITERATION: 500; KOL_PROGON_STATISTICS: 50; PARAMETR_Q: 1; PARAMETR_RO: 0.999; HASH_TABLE_SIZE: 10000000; MAX_PROBES: 10000; TYPE_ACO: 2; ACOCCyN_KOL_ITERATION: 50; PRINT_INFORMATION: false
Time CUDA opt ant par const:;953.165; 951.454; 882.624; 406.25; 0;0.0108908; 0.995095;-296487168;
Time CUDA opt ant par const:;990.758; 989.097; 907.009; 422.077; 0;0.0108571; 0.993534;-296487168;
Time CUDA opt ant par const:;962.848; 961.08; 890.714; 412.816; 0;0.0108591; 0.990107;-296487168;
Time CUDA opt ant par const:;930.321; 928.302; 863.721; 397.366; 0;0.0108594; 0.993891;-296487168;
Time CUDA opt ant par const:;964.17; 962.519; 894.761; 414.389; 0;0.010955; 0.989114;-296487168;
Time CUDA opt ant par const:;980.354; 978.515; 899.575; 414.585; 0;0.0108919; 0.984349;-296487168;
Time CUDA opt ant par const:;972.678; 970.548; 897.311; 415.116; 0;0.0108582; 0.993467;-296487168;
Time CUDA opt ant par const:;963.421; 961.516; 889.55; 411.895; 0;0.01087; 0.990198;-296487168;
Time CUDA opt ant par const:;947.34; 945.063; 881.579; 405.509; 0;0.0108647; 0.994293;-296487168;
Time CUDA opt ant par const:;947.181; 945.262; 881.131; 405.133; 0;0.0109206; 0.993457;-296487168;
Time CUDA opt ant par const:;947.67; 945.925; 882.173; 405.979; 0;0.0108569; 0.990456;-296487168;
Time CUDA opt ant par const:;939.413; 937.4; 873.317; 404.074; 0;0.0108617; 0.981019;-296487168;
Time CUDA opt ant par const:;985.909; 984.147; 912.946; 421.208; 0;0.0108598; 0.99421;-296487168;
Time CUDA opt ant par const:;947.48; 945.695; 881.336; 406.914; 0;0.0108593; 0.993261;-296487168;
Time CUDA opt ant par const:;943.595; 941.403; 874.658; 403.387; 0;0.0108652; 0.981019;-296487168;
Time CUDA opt ant par const:;966.528; 964.649; 894.942; 413.915; 0;0.0108953; 0.981019;-296487168;
Time CUDA opt ant par const:;973.294; 971.589; 897.588; 413.972; 0;0.0108838; 0.981019;-296487168;
Time CUDA opt ant par const:;954.552; 952.888; 887.334; 409.129; 0;0.0108657; 0.994377;-296487168;
Time CUDA opt ant par const:;931.578; 929.797; 862.526; 396.126; 0;0.010863; 0.99469;-296487168;
Time CUDA opt ant par const:;929.879; 928.023; 866.354; 398.676; 0;0.0108851; 0.994446;-296487168;
Time CUDA opt ant par const:;983.92; 982.03; 900.444; 415.707; 0;0.0108619; 0.995016;-296487168;
Time CUDA opt ant par const:;983.755; 981.741; 907.586; 419.249; 0;0.0108902; 0.987066;-296487168;
Time CUDA opt ant par const:;927.215; 925.427; 864.468; 397.407; 0;0.0109421; 0.993443;-296487168;
Time CUDA opt ant par const:;927.296; 925.47; 861.084; 396.589; 0;0.0108572; 0.990599;-296487168;
Time CUDA opt ant par const:;973.451; 971.644; 895.703; 414.103; 0;0.0110926; 0.981019;-296487168;
Time CUDA opt ant par const:;925.584; 923.688; 862.542; 397.698; 0;0.0108619; 0.992234;-296487168;
Time CUDA opt ant par const:;929.065; 927.161; 863.613; 397.235; 0;0.0108572; 0.993116;-296487168;
Time CUDA opt ant par const:;933.733; 931.717; 864.866; 398.121; 0;0.0109061; 0.981019;-296487168;
Time CUDA opt ant par const:;927.718; 925.943; 864.53; 397.9; 0;0.0108608; 0.991821;-296487168;
Time CUDA opt ant par const:;934.888; 932.974; 866.551; 397.865; 0;0.0108621; 0.995115;-296487168;
Time CUDA opt ant par const:;945.422; 943.488; 876.527; 404.415; 0;0.010857; 0.99329;-296487168;
Time CUDA opt ant par const:;948.904; 947.279; 880.756; 405.426; 0;0.0108871; 0.982998;-296487168;
Time CUDA opt ant par const:;932.027; 929.712; 864.137; 397.25; 0;0.0109026; 0.993899;-296487168;
Time CUDA opt ant par const:;968.892; 966.921; 889.507; 411.918; 0;0.0108977; 0.982088;-296487168;
Time CUDA opt ant par const:;988.879; 987.039; 913.138; 425.999; 0;0.0108648; 0.981019;-296487168;
Time CUDA opt ant par const:;965.475; 963.541; 895.639; 411.519; 0;0.0108698; 0.981019;-296487168;
Time CUDA opt ant par const:;944.222; 942.464; 878.338; 405.519; 0;0.0108651; 0.995062;-296487168;
Time CUDA opt ant par Const:;47989.589100;sec
