non CUDA Time; 1; 25; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 283.396798; 7.703692; GPU Time 2 Mean:; 283.109682; 7.674570; GPU Time 3 Mean:; 20.366850; 0.215841; GPU Time 4 Mean:; 58.384864; 1.454864; GPU Time 5 Mean:; 22.520948; 0.413392; GPU Time 6 Mean:; 16.114742; 0.214712; GPU Time 7 Mean:; 18.898594; 0.360916; GPU Time 8 Mean:; 203.739936; 3.540145; Global Min Mean:; 13.869117; 0.026088; Global Max Mean:; 3809.309655; 6906.337759; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO non hash; 13; 325; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 30347.496680; 11119.432331; GPU Time 2 Mean:; 30343.887305; 11099.579927; GPU Time 3 Mean:; 355.628240; 84.513240; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 458.397224; 11.609890; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.205258; 0.027105; Global Max Mean:; 3866.206781; 4384.570589; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO non hash; 14; 350; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 32681.564648; 12545.781488; GPU Time 2 Mean:; 32677.684922; 12524.076971; GPU Time 3 Mean:; 383.155851; 92.952840; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 493.474630; 12.381991; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.179593; 0.029887; Global Max Mean:; 3868.938051; 4504.338580; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO non hash; 15; 375; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 35019.582031; 14090.278980; GPU Time 2 Mean:; 35015.425859; 14066.871960; GPU Time 3 Mean:; 410.575958; 104.453634; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 528.616892; 13.349939; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.162530; 0.032017; Global Max Mean:; 3877.295784; 4416.420873; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO non hash; 16; 400; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 37353.477813; 15438.209807; GPU Time 2 Mean:; 37349.051719; 15415.490844; GPU Time 3 Mean:; 438.092551; 117.073742; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 563.708682; 14.583684; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.154807; 0.030553; Global Max Mean:; 3883.059089; 4121.643714; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO non hash; 17; 425; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 39689.240937; 16966.728368; GPU Time 2 Mean:; 39684.538906; 16942.262895; GPU Time 3 Mean:; 465.456108; 130.697053; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 598.880648; 15.749837; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.137205; 0.030778; Global Max Mean:; 3885.731673; 4062.068344; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO non hash; 18; 450; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 42025.249687; 18987.250596; GPU Time 2 Mean:; 42020.281797; 18963.863512; GPU Time 3 Mean:; 492.570079; 145.415321; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 634.065242; 16.903358; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.130315; 0.030214; Global Max Mean:; 3887.512217; 4197.605945; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO non hash; 19; 475; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 44358.961563; 20241.054031; GPU Time 2 Mean:; 44353.725859; 20216.618026; GPU Time 3 Mean:; 519.917491; 156.858747; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 669.140018; 17.288983; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.127152; 0.029380; Global Max Mean:; 3888.151841; 4122.995771; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO non hash; 20; 500; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 46693.777500; 21433.354399; GPU Time 2 Mean:; 46688.259375; 21416.256653; GPU Time 3 Mean:; 547.197389; 166.120236; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 704.477572; 18.077230; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.125749; 0.029724; Global Max Mean:; 3893.541649; 4070.555742; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 1; 25; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 72.403328; 7.690215; GPU Time 2 Mean:; 71.461100; 7.454142; GPU Time 3 Mean:; 15.315664; 0.455801; GPU Time 4 Mean:; 340.476584; 914.554960; GPU Time 5 Mean:; 235.278828; 66.603705; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.802778; 0.073932; Global Max Mean:; 3829.543890; 5653.919178; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 2; 50; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 145.477052; 36.174086; GPU Time 2 Mean:; 143.743478; 35.352110; GPU Time 3 Mean:; 31.196300; 0.921946; GPU Time 4 Mean:; 677.078180; 3020.814685; GPU Time 5 Mean:; 481.182654; 336.269529; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.771299; 0.067720; Global Max Mean:; 3901.057837; 6167.021534; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 3; 75; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 218.725218; 87.650368; GPU Time 2 Mean:; 216.194722; 85.540422; GPU Time 3 Mean:; 47.157508; 1.513622; GPU Time 4 Mean:; 1012.999076; 5876.377444; GPU Time 5 Mean:; 728.261242; 921.997520; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.765639; 0.065438; Global Max Mean:; 3947.971147; 4796.618730; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 4; 100; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 291.556100; 137.852746; GPU Time 2 Mean:; 288.230260; 134.142281; GPU Time 3 Mean:; 63.035430; 2.585453; GPU Time 4 Mean:; 1347.296648; 7345.978105; GPU Time 5 Mean:; 973.960422; 1708.647842; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.734139; 0.065806; Global Max Mean:; 3963.206611; 5879.150032; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 5; 125; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 364.075988; 193.214919; GPU Time 2 Mean:; 359.958366; 187.782541; GPU Time 3 Mean:; 78.713920; 3.328875; GPU Time 4 Mean:; 1681.636034; 9191.802676; GPU Time 5 Mean:; 1219.075036; 2642.784097; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.722484; 0.065542; Global Max Mean:; 3978.737883; 5311.677867; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 6; 150; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 436.751048; 257.770503; GPU Time 2 Mean:; 431.842230; 250.168051; GPU Time 3 Mean:; 94.340718; 5.265209; GPU Time 4 Mean:; 2019.673886; 11733.694456; GPU Time 5 Mean:; 1463.901762; 3785.363661; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.714247; 0.062674; Global Max Mean:; 3995.098599; 5651.932633; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 7; 175; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 509.274790; 333.682460; GPU Time 2 Mean:; 503.578894; 323.739537; GPU Time 3 Mean:; 109.982786; 6.909102; GPU Time 4 Mean:; 2356.500256; 16374.992403; GPU Time 5 Mean:; 1708.466280; 5165.598626; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.709157; 0.062510; Global Max Mean:; 4019.805687; 6734.069205; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 8; 200; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 581.792084; 426.918988; GPU Time 2 Mean:; 575.305276; 413.976943; GPU Time 3 Mean:; 125.578832; 9.031780; GPU Time 4 Mean:; 2692.392284; 21289.915256; GPU Time 5 Mean:; 1953.266542; 6780.625436; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.708285; 0.062322; Global Max Mean:; 4033.896276; 5913.682628; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 9; 225; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 654.396950; 540.533086; GPU Time 2 Mean:; 647.122238; 524.050908; GPU Time 3 Mean:; 141.395666; 11.372330; GPU Time 4 Mean:; 3027.298080; 26091.607267; GPU Time 5 Mean:; 2198.165234; 8570.655684; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.696521; 0.063999; Global Max Mean:; 4036.919125; 6117.477897; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 10; 250; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 727.104292; 671.386296; GPU Time 2 Mean:; 719.039354; 650.811598; GPU Time 3 Mean:; 157.146102; 12.885961; GPU Time 4 Mean:; 3362.105226; 32753.186849; GPU Time 5 Mean:; 2443.508052; 10602.030993; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.696307; 0.064015; Global Max Mean:; 4040.985927; 5435.542414; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 11; 275; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 799.998540; 814.921236; GPU Time 2 Mean:; 791.142796; 789.946936; GPU Time 3 Mean:; 172.919968; 13.487081; GPU Time 4 Mean:; 3700.689270; 41783.258307; GPU Time 5 Mean:; 2688.842020; 12871.839673; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.696049; 0.063956; Global Max Mean:; 4044.803442; 5140.571310; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 12; 300; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 872.709818; 978.472774; GPU Time 2 Mean:; 863.066304; 948.647764; GPU Time 3 Mean:; 188.730520; 15.153986; GPU Time 4 Mean:; 4036.720692; 51944.068844; GPU Time 5 Mean:; 2934.183984; 15339.602339; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.690209; 0.062920; Global Max Mean:; 4047.153287; 4926.243704; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 13; 325; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 945.256190; 1156.127648; GPU Time 2 Mean:; 934.826052; 1121.184535; GPU Time 3 Mean:; 204.392296; 17.246195; GPU Time 4 Mean:; 4372.419580; 63223.014368; GPU Time 5 Mean:; 3179.287454; 18038.828100; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.688622; 0.062036; Global Max Mean:; 4054.624742; 4825.016945; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 14; 350; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 1018.153584; 1377.891429; GPU Time 2 Mean:; 1006.937354; 1336.845695; GPU Time 3 Mean:; 220.128238; 19.726132; GPU Time 4 Mean:; 4712.297936; 77861.804508; GPU Time 5 Mean:; 3424.296328; 20939.110573; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.662492; 0.057170; Global Max Mean:; 4058.428923; 4594.945551; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 15; 375; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 1091.218918; 1618.617892; GPU Time 2 Mean:; 1079.202032; 1570.614882; GPU Time 3 Mean:; 235.821162; 22.316875; GPU Time 4 Mean:; 5052.966778; 90553.064454; GPU Time 5 Mean:; 3670.060212; 24279.273534; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.659844; 0.056617; Global Max Mean:; 4062.922165; 4895.610415; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 16; 400; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 1164.776822; 1909.891769; GPU Time 2 Mean:; 1151.964238; 1853.841694; GPU Time 3 Mean:; 251.784848; 24.881851; GPU Time 4 Mean:; 5391.843730; 104827.571532; GPU Time 5 Mean:; 3917.594946; 28280.120294; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.659844; 0.056617; Global Max Mean:; 4073.262918; 5023.475143; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 17; 425; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 1238.266940; 2217.107275; GPU Time 2 Mean:; 1224.656642; 2152.519014; GPU Time 3 Mean:; 267.733184; 28.179873; GPU Time 4 Mean:; 5730.898564; 118562.986088; GPU Time 5 Mean:; 4165.248998; 32640.315454; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.646548; 0.056087; Global Max Mean:; 4078.909985; 5277.491715; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 18; 450; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 1311.906674; 2542.522455; GPU Time 2 Mean:; 1297.449974; 2465.222009; GPU Time 3 Mean:; 283.741822; 31.119068; GPU Time 4 Mean:; 6068.933626; 134313.037301; GPU Time 5 Mean:; 4412.429364; 37096.320588; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.646548; 0.056087; Global Max Mean:; 4084.132205; 4909.051417; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 19; 475; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 1385.080690; 2866.243752; GPU Time 2 Mean:; 1369.830484; 2780.570221; GPU Time 3 Mean:; 299.603630; 35.190944; GPU Time 4 Mean:; 6408.026252; 152759.618410; GPU Time 5 Mean:; 4657.983466; 41359.605405; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.646548; 0.056087; Global Max Mean:; 4086.522187; 4832.045750; Hash Fail Count Mean:; 0.000000; 0.000000;
omp; 20; 500; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 1457.928682; 3179.500325; GPU Time 2 Mean:; 1441.889148; 3085.468083; GPU Time 3 Mean:; 315.316372; 36.944992; GPU Time 4 Mean:; 6746.215916; 171648.902426; GPU Time 5 Mean:; 4903.436922; 45665.518492; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.375594; 3.413308; Global Max Mean:; 4091.024691; 4787.623588; Hash Fail Count Mean:; 0.000000; 0.000000;
omp non hash; 1; 25; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 71.100642; 6.208131; GPU Time 2 Mean:; 70.226424; 6.181118; GPU Time 3 Mean:; 18.654784; 0.272088; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 253.592696; 40.541238; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.860055; 0.030256; Global Max Mean:; 3842.955818; 4356.781640; Hash Fail Count Mean:; 0.000000; 0.000000;
omp non hash; 2; 50; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 141.721532; 20.800728; GPU Time 2 Mean:; 140.039086; 20.711869; GPU Time 3 Mean:; 37.338908; 0.566383; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 507.942126; 116.200892; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.774654; 0.035597; Global Max Mean:; 3911.274615; 5538.491983; Hash Fail Count Mean:; 0.000000; 0.000000;
omp non hash; 3; 75; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 211.946092; 40.954560; GPU Time 2 Mean:; 209.459188; 40.856762; GPU Time 3 Mean:; 55.810352; 0.980974; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 760.994196; 167.730761; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.768436; 0.034001; Global Max Mean:; 3936.215284; 5917.993031; Hash Fail Count Mean:; 0.000000; 0.000000;
omp non hash; 4; 100; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 282.410118; 64.307655; GPU Time 2 Mean:; 279.116036; 64.312095; GPU Time 3 Mean:; 74.484814; 1.289126; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 1015.134270; 226.606800; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.760465; 0.033311; Global Max Mean:; 3958.648415; 5903.906263; Hash Fail Count Mean:; 0.000000; 0.000000;
omp non hash; 5; 125; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 352.807062; 81.238795; GPU Time 2 Mean:; 348.700950; 81.174885; GPU Time 3 Mean:; 93.168774; 1.693052; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 1269.706084; 294.946577; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.739200; 0.032796; Global Max Mean:; 3976.283673; 5139.618434; Hash Fail Count Mean:; 0.000000; 0.000000;
omp non hash; 6; 150; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 423.486042; 92.117763; GPU Time 2 Mean:; 418.567162; 91.825401; GPU Time 3 Mean:; 111.764100; 2.222696; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 1523.517756; 370.090710; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.725853; 0.030130; Global Max Mean:; 3983.102119; 5184.150844; Hash Fail Count Mean:; 0.000000; 0.000000;
omp non hash; 7; 175; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 494.315684; 119.200213; GPU Time 2 Mean:; 488.587694; 118.624513; GPU Time 3 Mean:; 130.349364; 2.743301; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 1776.919516; 432.797164; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.719520; 0.027441; Global Max Mean:; 3995.690742; 4885.695863; Hash Fail Count Mean:; 0.000000; 0.000000;
omp non hash; 8; 200; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 564.387932; 126.157544; GPU Time 2 Mean:; 557.853054; 125.358083; GPU Time 3 Mean:; 148.974356; 2.873471; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 2030.800688; 475.025933; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.712226; 0.028121; Global Max Mean:; 4002.316322; 5705.134463; Hash Fail Count Mean:; 0.000000; 0.000000;
omp non hash; 9; 225; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 634.980204; 142.017190; GPU Time 2 Mean:; 627.637314; 140.961218; GPU Time 3 Mean:; 167.660204; 3.728351; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 2284.671368; 493.381047; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.697975; 0.026934; Global Max Mean:; 4015.812490; 5745.664351; Hash Fail Count Mean:; 0.000000; 0.000000;
omp non hash; 10; 250; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 705.990840; 178.225138; GPU Time 2 Mean:; 697.829764; 176.790586; GPU Time 3 Mean:; 186.334088; 4.522527; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 2539.885940; 552.712152; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.687139; 0.024208; Global Max Mean:; 4019.616450; 5337.546405; Hash Fail Count Mean:; 0.000000; 0.000000;
omp non hash; 11; 275; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 776.952172; 223.408490; GPU Time 2 Mean:; 767.980876; 221.652565; GPU Time 3 Mean:; 204.990000; 5.258585; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 2794.417760; 618.955442; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.687139; 0.024208; Global Max Mean:; 4023.430440; 5038.529403; Hash Fail Count Mean:; 0.000000; 0.000000;
omp non hash; 12; 300; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 847.867842; 247.128852; GPU Time 2 Mean:; 838.087164; 245.243418; GPU Time 3 Mean:; 223.431792; 6.823206; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 3048.609982; 647.630646; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.684492; 0.023671; Global Max Mean:; 4036.821705; 4282.757599; Hash Fail Count Mean:; 0.000000; 0.000000;
omp non hash; 13; 325; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 918.850614; 285.511906; GPU Time 2 Mean:; 908.261792; 283.424987; GPU Time 3 Mean:; 241.956658; 8.367084; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 3301.890726; 709.143711; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.682918; 0.023363; Global Max Mean:; 4040.310483; 4032.627208; Hash Fail Count Mean:; 0.000000; 0.000000;
omp non hash; 14; 350; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 989.753154; 328.383078; GPU Time 2 Mean:; 978.359232; 326.095700; GPU Time 3 Mean:; 260.391728; 10.948726; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 3555.447190; 739.540916; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.680910; 0.022860; Global Max Mean:; 4047.289969; 4023.993918; Hash Fail Count Mean:; 0.000000; 0.000000;
omp non hash; 15; 375; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 1060.033274; 343.027948; GPU Time 2 Mean:; 1047.831516; 340.762137; GPU Time 3 Mean:; 279.015786; 11.262373; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 3809.021080; 791.785140; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.676539; 0.023170; Global Max Mean:; 4051.927927; 3760.677635; Hash Fail Count Mean:; 0.000000; 0.000000;
omp non hash; 16; 400; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 1131.038416; 404.760953; GPU Time 2 Mean:; 1118.025596; 401.802231; GPU Time 3 Mean:; 297.570906; 11.236501; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 4061.759938; 833.108442; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.676539; 0.023170; Global Max Mean:; 4056.125863; 3450.236935; Hash Fail Count Mean:; 0.000000; 0.000000;
